SrcPkts,Loss,DstPkts,DstRetra,DstLoss,TotPkts,SrcLoss,SrcRetra,label
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0064102564102564,0.0,0.0,0.0075901328273244,0.0,0.0,HTTP
0.0145719489981785,0.0,0.0091575091575091,0.0,0.0,0.010752688172043,0.0,0.0,HTTP
0.0655737704918032,0.0,0.0512820512820512,0.0,0.0,0.0575585072738772,0.0,0.0,HTTP
0.0127504553734061,0.0,0.0073260073260073,0.0,0.0,0.0088551549652118,0.0,0.0,HTTP
0.0145719489981785,0.0,0.0073260073260073,0.0,0.0,0.0094876660341555,0.0,0.0,HTTP
0.0145719489981785,0.0,0.0082417582417582,0.0,0.0,0.0101201771030993,0.0,0.0,HTTP
0.0091074681238615,0.0,0.0045787545787545,0.0,0.0,0.0056925996204933,0.0,0.0,HTTP
0.0710382513661202,0.0,0.0567765567765567,0.0,0.0,0.0632511068943706,0.0,0.0,HTTP
0.3096539162112932,0.0,0.2463369963369963,0.0,0.0,0.2770398481973434,0.0,0.0,HTTP
0.0455373406193078,0.0,0.0329670329670329,0.0,0.0,0.0379506641366223,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0064102564102564,0.0,0.0,0.0075901328273244,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0045787545787545,0.0,0.0,0.006325110689437,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0064102564102564,0.0,0.0,0.0075901328273244,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0045787545787545,0.0,0.0,0.006325110689437,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0309653916211293,0.0,0.0164835164835164,0.0,0.0,0.021505376344086,0.0,0.0,HTTP
0.0127504553734061,0.0,0.0073260073260073,0.0,0.0,0.0088551549652118,0.0,0.0,HTTP
0.0127504553734061,0.0,0.0064102564102564,0.0,0.0,0.0082226438962681,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0127504553734061,0.0,0.0064102564102564,0.0,0.0,0.0082226438962681,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0064102564102564,0.0,0.0,0.0075901328273244,0.0,0.0,HTTP
0.0145719489981785,0.0,0.0082417582417582,0.0,0.0,0.0101201771030993,0.0,0.0,HTTP
0.0127504553734061,0.0,0.0064102564102564,0.0,0.0,0.0082226438962681,0.0,0.0,HTTP
0.0327868852459016,0.0,0.0201465201465201,0.0,0.0,0.0246679316888045,0.0,0.0,HTTP
0.0182149362477231,0.0,0.0082417582417582,0.0,0.0,0.0113851992409867,0.0,0.0,HTTP
0.0145719489981785,0.0,0.0073260073260073,0.0,0.0,0.0094876660341555,0.0,0.0,HTTP
0.0127504553734061,0.0,0.0064102564102564,0.0,0.0,0.0082226438962681,0.0,0.0,HTTP
0.0163934426229508,0.0125786163522012,0.01007326007326,0.0,0.0125786163522012,0.0120177103099304,0.0,0.0,HTTP
0.0109289617486338,0.0125786163522012,0.0064102564102564,0.0,0.0125786163522012,0.0075901328273244,0.0,0.0,HTTP
0.0255009107468123,0.0,0.0173992673992674,0.0,0.0,0.0202403542061986,0.0,0.0,HTTP
0.0145719489981785,0.0,0.0073260073260073,0.0,0.0,0.0094876660341555,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0054945054945054,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0127504553734061,0.0,0.0073260073260073,0.0,0.0,0.0088551549652118,0.0,0.0,HTTP
0.0218579234972677,0.0,0.0119047619047619,0.0,0.0,0.0151802656546489,0.0,0.0,HTTP
0.0127504553734061,0.0,0.0064102564102564,0.0,0.0,0.0082226438962681,0.0,0.0,HTTP
0.02367941712204,0.0,0.0155677655677655,0.0,0.0,0.0183428209993674,0.0,0.0,HTTP
0.029143897996357,0.0,0.0155677655677655,0.0,0.0,0.0202403542061986,0.0,0.0,HTTP
0.0637522768670309,0.0,0.0576923076923076,0.0,0.0,0.0613535736875395,0.0,0.0,HTTP
0.2768670309653916,0.0,0.2472527472527472,0.0,0.0,0.2662871600253004,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0045787545787545,0.0,0.0,0.006325110689437,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0045787545787545,0.0,0.0,0.006325110689437,0.0,0.0,HTTP
0.0109289617486338,0.0,0.0045787545787545,0.0,0.0,0.006325110689437,0.0,0.0,HTTP
0.1985428051001821,0.0,0.2335164835164835,0.0,0.0,0.2296015180265654,0.0,0.0,HTTP
0.1092896174863388,0.0,0.2619047619047619,0.0,0.0,0.2182163187855787,0.0,0.0,HTTP
0.0382513661202185,0.0,0.0247252747252747,0.0,0.0,0.0297280202403542,0.0,0.0,HTTP
0.1384335154826958,0.0377358490566037,0.2371794871794871,0.0,0.0377358490566037,0.2112586970271979,0.0,0.0,HTTP
0.0018214936247723,0.0062893081761006,0.0009157509157509,0.0,0.0062893081761006,0.0006325110689437,0.0,0.0,HTTP
0.2313296903460837,0.0,0.1739926739926739,0.0,0.0,0.1998734977862112,0.0,0.0,HTTP
0.0018214936247723,0.0,0.0009157509157509,0.0,0.0,0.0006325110689437,0.0,0.0,HTTP
0.0947176684881603,0.0,0.1217948717948717,0.0,0.0,0.116382036685642,0.0,0.0,HTTP
0.0127504553734061,0.0,0.0064102564102564,0.0,0.0,0.0082226438962681,0.0,0.0,HTTP
0.0728597449908925,0.0,0.0787545787545787,0.0,0.0,0.0790638836179633,0.0,0.0,HTTP
0.0546448087431694,0.0,0.1098901098901098,0.0,0.0,0.0942441492726122,0.0,0.0,HTTP
0.0327868852459016,0.0,0.0009157509157509,0.0,0.0,0.0113851992409867,0.0,0.0,HTTP
0.0218579234972677,0.0,0.0009157509157509,0.0,0.0,0.0075901328273244,0.0,0.0,HTTP
0.4335154826958106,0.0,0.2829670329670329,0.0,0.0,0.3453510436432638,0.0,0.0,HTTP
0.0856102003642987,0.0,0.1391941391941392,0.0,0.0,0.1252371916508539,0.0,0.0,HTTP
0.4335154826958106,0.0,0.3232600732600733,0.0,0.0,0.3731815306767869,0.0,0.0,HTTP
0.7395264116575592,0.0691823899371069,0.8003663003663004,0.0,0.0691823899371069,0.8089816571790006,0.0,0.0,HTTP
0.5865209471766849,0.0,0.6346153846153846,0.0,0.0,0.6413662239089184,0.0,0.0,HTTP
0.3497267759562841,0.0,0.5503663003663004,0.0,0.0,0.5009487666034156,0.0,0.0,HTTP
0.0200364298724954,0.0,0.0009157509157509,0.0,0.0,0.0069576217583807,0.0,0.0,HTTP
0.0746812386156648,0.0,0.1327838827838827,0.0,0.0,0.1170145477545857,0.0,0.0,HTTP
0.0710382513661202,0.0,0.0009157509157509,0.0,0.0,0.0246679316888045,0.0,0.0,HTTP
0.1202185792349726,0.0,0.1401098901098901,0.0,0.0,0.137887413029728,0.0,0.0,HTTP
0.0783242258652094,0.0,0.0549450549450549,0.0,0.0,0.064516129032258,0.0,0.0,HTTP
0.0,0.0,0.0018315018315018,0.0,0.0125786163522012,0.0006325110689437,0.0,0.0,HTTP
0.0455373406193078,0.0,0.054029304029304,0.0,0.0,0.0524984187223276,0.0,0.0,HTTP
0.1038251366120218,0.0,0.1620879120879121,0.0,0.0,0.1473750790638836,0.0,0.0,HTTP
0.209471766848816,0.0,0.2838827838827839,0.0,0.0,0.2681846932321315,0.0,0.0,HTTP
0.1839708561020036,0.0,0.4102564102564102,0.0,0.0,0.3466160657811512,0.0,0.0,HTTP
0.2622950819672131,0.0,0.5164835164835165,0.0,0.0,0.4471853257432005,0.0,0.0,HTTP
