Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,label
0.6411478468870814,0.0,0.6411478468870814,0.0,0.6411478468870814,0.6411478468870814,0.6411478468870814,1.0,0.0,0.3847561939995736,0.0310992961300156,0.3770937293829378,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3847561939995736,0.0310992961300156,0.3770937293829378,11.0
0.0155060930365582,0.0,0.0155060930365582,0.0,0.0155060930365582,0.0155060930365582,0.0155060930365582,1.0,0.0,0.0213253749406902,0.0806667256259656,0.0,11.0
0.1939841639049834,0.0,0.1939841639049834,0.0,0.1939841639049834,0.1939841639049834,0.1939841639049834,1.0,0.0,0.0213253749406902,0.0806667256259656,0.0,11.0
0.2512325073950444,0.0,0.2512325073950444,0.0,0.2512325073950444,0.2512325073950444,0.2512325073950444,1.0,0.0,0.0213253749406902,0.0806667256259656,0.0,11.0
0.0801744810468862,0.0,0.0801744810468862,0.0,0.0801744810468862,0.0801744810468862,0.0801744810468862,0.0,0.0,0.1102631633235457,0.0051658750513726,0.1090591801795225,11.0
0.171444028664172,0.0,0.171444028664172,0.0,0.171444028664172,0.171444028664172,0.171444028664172,0.0,0.0,0.1102631633235457,0.0051658750513726,0.1090591801795225,11.0
0.3474850849105094,0.0,0.3474850849105094,0.0,0.3474850849105094,0.3474850849105094,0.3474850849105094,0.0,0.0,0.2124602023063752,0.1890928765028118,0.1627120931853335,11.0
0.0029900179401076,0.0,0.0029900179401076,0.0,0.0029900179401076,0.0029900179401076,0.0029900179401076,0.0,0.0,0.0041121418207573,0.0155548503560968,0.0,12.0
0.965944795668774,0.0,0.965944795668774,0.0,0.965944795668774,0.965944795668774,0.965944795668774,0.0,0.0,0.4257263293976881,0.0082924519958589,0.4241629558824137,12.0
0.3076498458990754,0.0,0.3076498458990754,0.0,0.3076498458990754,0.3076498458990754,0.3076498458990754,0.0,0.0,0.4254168872874305,0.0155548503560968,0.4219302872994076,12.0
0.6216557299343796,0.0,0.6216557299343796,0.0,0.6216557299343796,0.6216557299343796,0.6216557299343796,0.0,0.0,0.4257263293976881,0.0082924519958589,0.4241629558824137,12.0
0.3248939493636962,0.0,0.3248939493636962,0.0,0.3248939493636962,0.3248939493636962,0.3248939493636962,0.0,0.0,0.4254168872874305,0.0155548503560968,0.4219302872994076,12.0
0.976161856971142,0.0,0.976161856971142,0.0,0.976161856971142,0.976161856971142,0.976161856971142,0.0,0.0,0.4450231393933559,0.0079438984928962,0.4435806990552823,12.0
0.308581851491109,0.0,0.308581851491109,0.0,0.308581851491109,0.308581851491109,0.308581851491109,0.0,0.0,0.4243895394813751,0.0026583707464767,0.424315840652749,12.0
0.0016650099900599,0.0,0.0016650099900599,0.0,0.0016650099900599,0.0016650099900599,0.0016650099900599,0.0,0.0,0.4257263293976881,0.0082924519958589,0.4241629558824137,12.0
0.9873439240635444,0.0,0.9873439240635444,0.0,0.9873439240635444,0.9873439240635444,0.9873439240635444,0.0,0.0,0.4450231393933559,0.0079438984928962,0.4435806990552823,12.0
0.6451788710732266,0.0,0.6451788710732266,0.0,0.6451788710732266,0.6451788710732266,0.6451788710732266,0.0,0.0,0.4243895394813751,0.0026583707464767,0.424315840652749,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4243895394813751,0.0026583707464767,0.424315840652749,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4243895394813751,0.0026583707464767,0.424315840652749,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4243895394813751,0.0026583707464767,0.424315840652749,12.0
0.0006550039300235,0.0,0.0006550039300235,0.0,0.0006550039300235,0.0006550039300235,0.0006550039300235,1.0,0.0,0.4243895394813751,0.0026583707464767,0.424315840652749,12.0
0.9870169221015326,0.0,0.9870169221015326,0.0,0.9870169221015326,0.9870169221015326,0.9870169221015326,1.0,0.0,0.1448464135659421,0.0026531684553877,0.1443590340437195,12.0
0.091557549345296,0.0,0.091557549345296,0.0,0.091557549345296,0.091557549345296,0.091557549345296,1.0,0.0,0.1448464135659421,0.0026531684553877,0.1443590340437195,12.0
0.0059250355502133,0.0,0.0059250355502133,0.0,0.0059250355502133,0.0059250355502133,0.0059250355502133,1.0,0.0,0.0081486422367851,0.0308235747022988,0.0,12.0
0.6313177879067275,0.0,0.6313177879067275,0.0,0.6313177879067275,0.6313177879067275,0.6313177879067275,1.0,0.0,0.76392317583876,0.0335339683596656,0.7561790928010556,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0081486422367851,0.0308235747022988,0.0,12.0
0.6801790810744864,0.0,0.6801790810744864,0.0,0.6801790810744864,0.6801790810744864,0.6801790810744864,1.0,0.0,0.76392317583876,0.0335339683596656,0.7561790928010556,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3847836999649299,0.0308235747022988,0.377194275222888,12.0
0.8662961977771867,0.0,0.8662961977771867,0.0,0.8662961977771867,0.8662961977771867,0.8662961977771867,1.0,0.0,0.76392317583876,0.0335339683596656,0.7561790928010556,12.0
0.8997923987543925,0.0,0.8997923987543925,0.0,0.8997923987543925,0.8997923987543925,0.8997923987543925,1.0,0.0,0.76392317583876,0.0335339683596656,0.7561790928010556,12.0
0.9027034162204972,0.0,0.9027034162204972,0.0,0.9027034162204972,0.9027034162204972,0.9027034162204972,1.0,0.0,0.76392317583876,0.0335339683596656,0.7561790928010556,12.0
0.4356056136336818,0.0,0.4356056136336818,0.0,0.4356056136336818,0.4356056136336818,0.4356056136336818,1.0,0.0,0.3847836999649299,0.0308235747022988,0.377194275222888,12.0
0.8832532995197971,0.0,0.8832532995197971,0.0,0.8832532995197971,0.8832532995197971,0.8832532995197971,1.0,0.0,0.76392317583876,0.0335339683596656,0.7561790928010556,12.0
0.0642983857903147,0.0,0.0642983857903147,0.0,0.0642983857903147,0.0642983857903147,0.0642983857903147,1.0,0.0,0.76392317583876,0.0335339683596656,0.7561790928010556,12.0
0.0006470038820232,0.0,0.0006470038820232,0.0,0.0006470038820232,0.0006470038820232,0.0006470038820232,1.0,0.0,0.0008898179792742,0.0033658823345801,0.0,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008898179792742,0.0033658823345801,0.0,12.0
0.8947373684242106,0.0,0.8947373684242106,0.0,0.8947373684242106,0.8947373684242106,0.8947373684242106,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008898179792742,0.0033658823345801,0.0,12.0
0.7889567337404024,0.0,0.7889567337404024,0.0,0.7889567337404024,0.7889567337404024,0.7889567337404024,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.990108940653644,0.0,0.990108940653644,0.0,0.990108940653644,0.990108940653644,0.990108940653644,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.9564527387164324,0.0,0.9564527387164324,0.0,0.9564527387164324,0.9564527387164324,0.9564527387164324,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.9567577405464434,0.0,0.9567577405464434,0.0,0.9567577405464434,0.9567577405464434,0.9567577405464434,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.7105282631695791,0.0,0.7105282631695791,0.0,0.7105282631695791,0.7105282631695791,0.7105282631695791,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.5689254135524814,0.0,0.5689254135524814,0.0,0.5689254135524814,0.5689254135524814,0.5689254135524814,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.000585003510021,0.0,0.000585003510021,0.0,0.000585003510021,0.000585003510021,0.000585003510021,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0021070126420758,0.0,0.0021070126420758,0.0,0.0021070126420758,0.0021070126420758,0.0021070126420758,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0007720046320277,0.0,0.0007720046320277,0.0,0.0007720046320277,0.0007720046320277,0.0007720046320277,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0007890047340284,0.0,0.0007890047340284,0.0,0.0007890047340284,0.0007890047340284,0.0007890047340284,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.5110040660243962,0.0,0.5110040660243962,0.0,0.5110040660243962,0.5110040660243962,0.5110040660243962,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.626998761992572,0.0,0.626998761992572,0.0,0.626998761992572,0.626998761992572,0.626998761992572,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.9191785150710904,0.0,0.9191785150710904,0.0,0.9191785150710904,0.9191785150710904,0.9191785150710904,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.7197183183099098,0.0,0.7197183183099098,0.0,0.7197183183099098,0.7197183183099098,0.7197183183099098,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.9558117348704092,0.0,0.9558117348704092,0.0,0.9558117348704092,0.9558117348704092,0.9558117348704092,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.9560147360884166,0.0,0.9560147360884166,0.0,0.9560147360884166,0.9560147360884166,0.9560147360884166,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.9535037210223262,0.0,0.9535037210223262,0.0,0.9535037210223262,0.9535037210223262,0.9535037210223262,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.5714574287445725,0.0,0.5714574287445725,0.0,0.5714574287445725,0.5714574287445725,0.5714574287445725,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.8629291775750655,0.0,0.8629291775750655,0.0,0.8629291775750655,0.8629291775750655,0.8629291775750655,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.8635131810790866,0.0,0.8635131810790866,0.0,0.8635131810790866,0.8635131810790866,0.8635131810790866,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.5861595169571018,0.0,0.5861595169571018,0.0,0.5861595169571018,0.5861595169571018,0.5861595169571018,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.8033908203449222,0.0,0.8033908203449222,0.0,0.8033908203449222,0.8033908203449222,0.8033908203449222,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.201360208161249,0.0,0.201360208161249,0.0,0.201360208161249,0.201360208161249,0.201360208161249,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.9249325495952976,0.0,0.9249325495952976,0.0,0.9249325495952976,0.9249325495952976,0.9249325495952976,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.9879549277295664,0.0,0.9879549277295664,0.0,0.9879549277295664,0.9879549277295664,0.9879549277295664,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.9246185477112864,0.0,0.9246185477112864,0.0,0.9246185477112864,0.9246185477112864,0.9246185477112864,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.9999049994299968,0.0,0.9999049994299968,0.0,0.9999049994299968,0.9999049994299968,0.9999049994299968,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.9205945235671414,0.0,0.9205945235671414,0.0,0.9205945235671414,0.9205945235671414,0.9205945235671414,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.7709756258537551,0.0,0.7709756258537551,0.0,0.7709756258537551,0.7709756258537551,0.7709756258537551,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.2458864753188519,0.0,0.2458864753188519,0.0,0.2458864753188519,0.2458864753188519,0.2458864753188519,1.0,0.0,0.232685338632816,0.0038705045702127,0.2320060823346468,12.0
0.9876559259355556,0.0,0.9876559259355556,0.0,0.9876559259355556,0.9876559259355556,0.9876559259355556,1.0,0.0,0.2558714921298556,0.0051866842157286,0.2548781949129314,12.0
0.1852601115606693,0.0,0.1852601115606693,0.0,0.1852601115606693,0.1852601115606693,0.1852601115606693,1.0,0.0,0.2547863817965521,0.0031942067286432,0.2543189947619749,12.0
0.9080124480746884,0.0,0.9080124480746884,0.0,0.9080124480746884,0.9080124480746884,0.9080124480746884,1.0,0.0,0.2558714921298556,0.0051866842157286,0.2548781949129314,12.0
0.0004920029520177,0.0,0.0004920029520177,0.0,0.0004920029520177,0.0004920029520177,0.0004920029520177,1.0,0.0,0.2558714921298556,0.0051866842157286,0.2548781949129314,12.0
0.2319973919843519,0.0,0.2319973919843519,0.0,0.2319973919843519,0.2319973919843519,0.2319973919843519,0.0,0.0,0.2547863817965521,0.0031942067286432,0.2543189947619749,12.0
0.8756052536315219,0.0,0.8756052536315219,0.0,0.8756052536315219,0.8756052536315219,0.8756052536315219,0.0,0.0,0.277276634370079,0.0056652949959162,0.276188403621303,12.0
0.8928083568501411,0.0,0.8928083568501411,0.0,0.8928083568501411,0.8928083568501411,0.8928083568501411,1.0,0.0,0.230528870948887,0.0051554704691946,0.2295062097386221,12.0
0.9998829992979958,0.0,0.9998829992979958,0.0,0.9998829992979958,0.9998829992979958,0.9998829992979958,1.0,0.0,0.230528870948887,0.0051554704691946,0.2295062097386221,12.0
0.6633399800398803,0.0,0.6633399800398803,0.0,0.6633399800398803,0.6633399800398803,0.6633399800398803,1.0,0.0,0.230528870948887,0.0051554704691946,0.2295062097386221,12.0
0.1525749154494927,0.0,0.1525749154494927,0.0,0.1525749154494927,0.1525749154494927,0.1525749154494927,1.0,0.0,0.2098347579131224,0.0057329247800731,0.2086284858760641,12.0
0.2771026626159757,0.0,0.2771026626159757,0.0,0.2771026626159757,0.2771026626159757,0.2771026626159757,1.0,0.0,0.2098347579131224,0.0057329247800731,0.2086284858760641,12.0
0.3605701634209805,0.0,0.3605701634209805,0.0,0.3605701634209805,0.3605701634209805,0.3605701634209805,1.0,0.0,0.487385076638496,0.0026011455444977,0.4874200626138888,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.487385076638496,0.0026011455444977,0.4874200626138888,12.0
0.9932399594397566,0.0,0.9932399594397566,0.0,0.9932399594397566,0.9932399594397566,0.9932399594397566,1.0,0.0,0.0,0.0,0.0,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2105457871175811,0.0,0.2108583997785236,12.0
0.8014308085848515,0.0,0.8014308085848515,0.0,0.8014308085848515,0.8014308085848515,0.8014308085848515,1.0,0.0,0.487385076638496,0.0026011455444977,0.4874200626138888,12.0
0.973109838659032,0.0,0.973109838659032,0.0,0.973109838659032,0.973109838659032,0.973109838659032,1.0,0.0,0.487385076638496,0.0026011455444977,0.4874200626138888,12.0
0.955028730172381,0.0,0.955028730172381,0.0,0.955028730172381,0.955028730172381,0.955028730172381,1.0,0.0,0.487385076638496,0.0026011455444977,0.4874200626138888,12.0
0.5552553315319891,0.0,0.5552553315319891,0.0,0.5552553315319891,0.5552553315319891,0.5552553315319891,1.0,0.0,0.487385076638496,0.0026011455444977,0.4874200626138888,12.0
0.2140942845657074,0.0,0.2140942845657074,0.0,0.2140942845657074,0.2140942845657074,0.2140942845657074,1.0,0.0,0.2105457871175811,0.0,0.2108583997785236,12.0
0.8958393750362503,0.0,0.8958393750362503,0.0,0.8958393750362503,0.8958393750362503,0.8958393750362503,1.0,0.0,0.3996795555035998,0.0037144358375428,0.399289567887036,12.0
0.2911707470244821,0.0,0.2911707470244821,0.0,0.2911707470244821,0.2911707470244821,0.2911707470244821,1.0,0.0,0.4004442213405032,0.0053271460751314,0.3996283935942658,12.0
0.8801182807096843,0.0,0.8801182807096843,0.0,0.8801182807096843,0.8801182807096843,0.8801182807096843,1.0,0.0,0.3996795555035998,0.0037144358375428,0.399289567887036,12.0
0.8633151798910794,0.0,0.8633151798910794,0.0,0.8633151798910794,0.8633151798910794,0.8633151798910794,1.0,0.0,0.3996795555035998,0.0037144358375428,0.399289567887036,12.0
0.5091390548343291,0.0,0.5091390548343291,0.0,0.5091390548343291,0.5091390548343291,0.5091390548343291,1.0,0.0,0.3996795555035998,0.0037144358375428,0.399289567887036,12.0
0.8589671538029229,0.0,0.8589671538029229,0.0,0.8589671538029229,0.8589671538029229,0.8589671538029229,1.0,0.0,0.4004442213405032,0.0053271460751314,0.3996283935942658,12.0
0.986859921159527,0.0,0.986859921159527,0.0,0.986859921159527,0.986859921159527,0.986859921159527,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.9581157486944922,0.0,0.9581157486944922,0.0,0.9581157486944922,0.9581157486944922,0.9581157486944922,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.4289035734214405,0.0,0.4289035734214405,0.0,0.4289035734214405,0.4289035734214405,0.4289035734214405,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4004442213405032,0.0053271460751314,0.3996283935942658,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.9716578299469796,0.0,0.9716578299469796,0.0,0.9716578299469796,0.9716578299469796,0.9716578299469796,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.3966333798002788,0.0,0.3966333798002788,0.0,0.3966333798002788,0.3966333798002788,0.3966333798002788,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4004442213405032,0.0053271460751314,0.3996283935942658,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.0005880035280211,0.0,0.0005880035280211,0.0,0.0005880035280211,0.0005880035280211,0.0005880035280211,1.0,0.0,0.4004442213405032,0.0053271460751314,0.3996283935942658,12.0
0.4180815084890509,0.0,0.4180815084890509,0.0,0.4180815084890509,0.4180815084890509,0.4180815084890509,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.4893799362796177,0.0,0.4893799362796177,0.0,0.4893799362796177,0.4893799362796177,0.4893799362796177,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4004442213405032,0.0053271460751314,0.3996283935942658,12.0
0.8200729204375227,0.0,0.8200729204375227,0.0,0.8200729204375227,0.8200729204375227,0.8200729204375227,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.814497886987322,0.0,0.814497886987322,0.0,0.814497886987322,0.814497886987322,0.814497886987322,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.7852457114742688,0.0,0.7852457114742688,0.0,0.7852457114742688,0.7852457114742688,0.7852457114742688,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.0014240085440512,0.0,0.0014240085440512,0.0,0.0014240085440512,0.0014240085440512,0.0014240085440512,1.0,0.0,0.2336810545787117,0.0026115501266757,0.2333365930386468,12.0
0.8896223377340264,0.0,0.8896223377340264,0.0,0.8896223377340264,0.8896223377340264,0.8896223377340264,1.0,0.0,0.2324996733666614,0.0051814819246396,0.2314730516488829,12.0
0.0165490992945957,0.0,0.0165490992945957,0.0,0.0165490992945957,0.0165490992945957,0.0165490992945957,1.0,0.0,0.2324996733666614,0.0051814819246396,0.2314730516488829,12.0
0.9136444818668912,0.0,0.9136444818668912,0.0,0.9136444818668912,0.9136444818668912,0.9136444818668912,1.0,0.0,0.2130405781753917,0.0,0.213356895034275,12.0
0.9887679326075958,0.0,0.9887679326075958,0.0,0.9887679326075958,0.9887679326075958,0.9887679326075958,1.0,0.0,0.2130405781753917,0.0,0.213356895034275,12.0
0.9732078392470356,0.0,0.9732078392470356,0.0,0.9732078392470356,0.9732078392470356,0.9732078392470356,1.0,0.0,0.2130405781753917,0.0,0.213356895034275,12.0
0.2318273909643458,0.0,0.2318273909643458,0.0,0.2318273909643458,0.2318273909643458,0.2318273909643458,1.0,0.0,0.2130405781753917,0.0,0.213356895034275,12.0
0.8337890027340165,0.0,0.8337890027340165,0.0,0.8337890027340165,0.8337890027340165,0.8337890027340165,1.0,0.0,0.381954711428041,0.0075745358255775,0.380516419962068,12.0
0.2766146596879581,0.0,0.2766146596879581,0.0,0.2766146596879581,0.2766146596879581,0.2766146596879581,1.0,0.0,0.3804253797542342,0.0026219547088537,0.3802960455183413,12.0
0.571720430322582,0.0,0.571720430322582,0.0,0.571720430322582,0.571720430322582,0.571720430322582,1.0,0.0,0.381954711428041,0.0075745358255775,0.380516419962068,12.0
0.8113768682612096,0.0,0.8113768682612096,0.0,0.8113768682612096,0.8113768682612096,0.8113768682612096,1.0,0.0,0.3804253797542342,0.0026219547088537,0.3802960455183413,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3804253797542342,0.0026219547088537,0.3802960455183413,12.0
0.0006220037320223,0.0,0.0006220037320223,0.0,0.0006220037320223,0.0006220037320223,0.0006220037320223,1.0,0.0,0.0008554355225789,0.0032358250573552,0.0,12.0
0.0009840059040354,0.0,0.0009840059040354,0.0,0.0009840059040354,0.0009840059040354,0.0009840059040354,1.0,0.0,0.0013532934955268,0.0051190544315716,0.0,12.0
0.5700894205365232,0.0,0.5700894205365232,0.0,0.5700894205365232,0.5700894205365232,0.5700894205365232,1.0,0.0,0.3615342827475709,0.0032358250573552,0.3612143733721559,12.0
0.988219929319576,0.0,0.988219929319576,0.0,0.988219929319576,0.988219929319576,0.988219929319576,1.0,0.0,0.0013532934955268,0.0051190544315716,0.0,12.0
0.2781356688140129,0.0,0.2781356688140129,0.0,0.2781356688140129,0.2781356688140129,0.2781356688140129,1.0,0.0,0.3615342827475709,0.0032358250573552,0.3612143733721559,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.192186930540561,0.0051190544315716,0.1911169816414314,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3804253797542342,0.0026219547088537,0.3802960455183413,12.0
0.8365710194261167,0.0,0.8365710194261167,0.0,0.8365710194261167,0.8365710194261167,0.8365710194261167,1.0,0.0,0.3824319399269716,0.0052178979622625,0.3816182921807015,12.0
0.8817422904537427,0.0,0.8817422904537427,0.0,0.8817422904537427,0.8817422904537427,0.8817422904537427,1.0,0.0,0.3824319399269716,0.0052178979622625,0.3816182921807015,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3824319399269716,0.0052178979622625,0.3816182921807015,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3824319399269716,0.0052178979622625,0.3816182921807015,12.0
0.0009900059400356,0.0,0.0009900059400356,0.0,0.0009900059400356,0.0009900059400356,0.0009900059400356,1.0,0.0,0.3824319399269716,0.0052178979622625,0.3816182921807015,12.0
0.7253673522041132,0.0,0.7253673522041132,0.0,0.7253673522041132,0.7253673522041132,0.7253673522041132,0.0,0.0,0.3824319399269716,0.0052178979622625,0.3816182921807015,12.0
0.8539351236107416,0.0,0.8539351236107416,0.0,0.8539351236107416,0.8539351236107416,0.8539351236107416,0.0,0.0,0.3824319399269716,0.0052178979622625,0.3816182921807015,12.0
0.6459878759272556,0.0,0.6459878759272556,0.0,0.6459878759272556,0.6459878759272556,0.6459878759272556,0.0,0.0,0.3824319399269716,0.0052178979622625,0.3816182921807015,12.0
0.0020600123600741,0.0,0.0020600123600741,0.0,0.0020600123600741,0.0020600123600741,0.0020600123600741,0.0,0.0,0.3824319399269716,0.0052178979622625,0.3816182921807015,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3824319399269716,0.0052178979622625,0.3816182921807015,12.0
0.8669892019352117,0.0,0.8669892019352117,0.0,0.8669892019352117,0.8669892019352117,0.8669892019352117,1.0,0.0,0.3824319399269716,0.0052178979622625,0.3816182921807015,12.0
0.9103544621267728,0.0,0.9103544621267728,0.0,0.9103544621267728,0.9103544621267728,0.9103544621267728,1.0,0.0,0.3824319399269716,0.0052178979622625,0.3816182921807015,12.0
0.9296485778914674,0.0,0.9296485778914674,0.0,0.9296485778914674,0.9296485778914674,0.9296485778914674,1.0,0.0,0.3824319399269716,0.0052178979622625,0.3816182921807015,12.0
