TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,label
0.0012650221378874,0.0036429872495446,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0094876660341555,0.0218579234972677,0.0036630036630036,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0132827324478178,0.0218579234972677,0.0091575091575091,0.0,0.0,0.0251572327044025,0.0,0.0251572327044025,10.0
0.0132827324478178,0.0200364298724954,0.01007326007326,0.0,0.0,0.0,0.0,0.0,10.0
0.0044275774826059,0.0054644808743169,0.0045787545787545,0.0,0.0,0.0,0.0,0.0,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0044275774826059,0.0072859744990892,0.0036630036630036,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0012650221378874,0.0018214936247723,0.0018315018315018,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0018975332068311,0.0036429872495446,0.0018315018315018,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0056925996204933,0.0072859744990892,0.0054945054945054,0.0,0.0,0.0188679245283018,0.3333333333333333,0.0125786163522012,10.0
0.0056925996204933,0.0072859744990892,0.0054945054945054,0.0,0.0,0.0188679245283018,0.3333333333333333,0.0125786163522012,10.0
0.0012650221378874,0.0036429872495446,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0056925996204933,0.0054644808743169,0.0064102564102564,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0012650221378874,0.0018214936247723,0.0018315018315018,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0025300442757748,0.0054644808743169,0.0018315018315018,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0025300442757748,0.0036429872495446,0.0027472527472527,0.0,0.0,0.0125786163522012,0.0,0.0125786163522012,10.0
0.0139152435167615,0.0200364298724954,0.0109890109890109,0.0,0.0,0.0,0.0,0.0,10.0
0.0075901328273244,0.0109289617486338,0.0064102564102564,0.0,0.0,0.0,0.0,0.0,10.0
0.0177103099304237,0.0255009107468123,0.0137362637362637,0.0,0.0,0.0125786163522012,0.0,0.0125786163522012,10.0
0.0069576217583807,0.0109289617486338,0.0054945054945054,0.0,0.0,0.0,0.0,0.0,10.0
0.0082226438962681,0.0127504553734061,0.0064102564102564,0.0,0.0,0.0,0.0,0.0,10.0
0.0151802656546489,0.0163934426229508,0.0146520146520146,0.0,0.0,0.0,0.0,0.0,10.0
0.0082226438962681,0.0109289617486338,0.0073260073260073,0.0,0.0,0.0,0.0,0.0,10.0
0.0075901328273244,0.0109289617486338,0.0064102564102564,0.0,0.0,0.0,0.0,0.0,10.0
0.0164452877925363,0.02367941712204,0.0128205128205128,0.0,0.0,0.0,0.0,0.0,10.0
0.0094876660341555,0.0145719489981785,0.0073260073260073,0.0,0.0,0.0,0.0,0.0,10.0
0.0126502213788741,0.0145719489981785,0.0119047619047619,0.0,0.0,0.0,0.0,0.0,10.0
0.0056925996204933,0.0091074681238615,0.0045787545787545,0.0,0.0,0.0,0.0,0.0,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0056925996204933,0.0091074681238615,0.0045787545787545,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0056925996204933,0.0091074681238615,0.0045787545787545,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0075901328273244,0.0109289617486338,0.0064102564102564,0.0,0.0,0.0,0.0,0.0,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0094876660341555,0.0127504553734061,0.0082417582417582,0.0,0.0,0.0,0.0,0.0,10.0
0.0202403542061986,0.0145719489981785,0.0228937728937728,0.0,0.0,0.050314465408805,0.0,0.050314465408805,10.0
0.0012650221378874,0.0036429872495446,0.0009157509157509,0.0,0.0,0.0125786163522012,0.3333333333333333,0.0062893081761006,10.0
0.0012650221378874,0.0036429872495446,0.0009157509157509,0.0,0.0,0.0125786163522012,0.3333333333333333,0.0062893081761006,10.0
0.021505376344086,0.0182149362477231,0.0228937728937728,0.0,0.0,0.0566037735849056,0.3333333333333333,0.050314465408805,10.0
0.0012650221378874,0.0036429872495446,0.0009157509157509,0.0,0.0,0.0125786163522012,0.3333333333333333,0.0062893081761006,10.0
0.0139152435167615,0.0218579234972677,0.01007326007326,0.0,0.0,0.0125786163522012,0.0,0.0125786163522012,10.0
0.0018975332068311,0.0036429872495446,0.0018315018315018,0.0,0.0,0.0,0.0,0.0,10.0
0.0120177103099304,0.0145719489981785,0.0109890109890109,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,10.0
0.0044275774826059,0.0054644808743169,0.0045787545787545,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0088551549652118,0.0109289617486338,0.0082417582417582,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0012650221378874,0.0036429872495446,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0012650221378874,0.0036429872495446,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0012650221378874,0.0018214936247723,0.0018315018315018,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0012650221378874,0.0018214936247723,0.0018315018315018,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0012650221378874,0.0018214936247723,0.0018315018315018,0.0,0.0,0.0,0.0,0.0,10.0
0.064516129032258,0.0728597449908925,0.0576923076923076,0.0,0.0,0.0125786163522012,0.0,0.0125786163522012,10.0
0.006325110689437,0.0109289617486338,0.0045787545787545,0.0,0.0,0.0,0.0,0.0,10.0
0.006325110689437,0.0109289617486338,0.0045787545787545,0.0,0.0,0.0,0.0,0.0,10.0
0.0759013282732447,0.0947176684881603,0.0631868131868131,0.0,0.0,0.0,0.0,0.0,10.0
0.0069576217583807,0.0109289617486338,0.0054945054945054,0.0,0.0,0.0,0.0,0.0,10.0
0.0075901328273244,0.0109289617486338,0.0064102564102564,0.0,0.0,0.0,0.0,0.0,10.0
0.0094876660341555,0.0127504553734061,0.0082417582417582,0.0,0.0,0.0,0.0,0.0,10.0
0.0126502213788741,0.0163934426229508,0.0109890109890109,0.0,0.0,0.0,0.0,0.0,10.0
0.0265654648956356,0.0346083788706739,0.0219780219780219,0.0,0.0,0.0,0.0,0.0,10.0
0.0075901328273244,0.0109289617486338,0.0064102564102564,0.0,0.0,0.0,0.0,0.0,10.0
0.0120177103099304,0.0182149362477231,0.0091575091575091,0.0,0.0,0.0,0.0,0.0,10.0
0.0069576217583807,0.0109289617486338,0.0054945054945054,0.0,0.0,0.0,0.0,0.0,10.0
0.006325110689437,0.0109289617486338,0.0045787545787545,0.0,0.0,0.0,0.0,0.0,10.0
0.0056925996204933,0.0091074681238615,0.0045787545787545,0.0,0.0,0.0,0.0,0.0,10.0
0.0056925996204933,0.0091074681238615,0.0045787545787545,0.0,0.0,0.0,0.0,0.0,10.0
0.006325110689437,0.0109289617486338,0.0045787545787545,0.0,0.0,0.0,0.0,0.0,10.0
0.006325110689437,0.0109289617486338,0.0045787545787545,0.0,0.0,0.0,0.0,0.0,10.0
0.0094876660341555,0.0145719489981785,0.0073260073260073,0.0,0.0,0.0,0.0,0.0,10.0
0.0069576217583807,0.0109289617486338,0.0054945054945054,0.0,0.0,0.0,0.0,0.0,10.0
0.006325110689437,0.0109289617486338,0.0045787545787545,0.0,0.0,0.0,0.0,0.0,10.0
0.0126502213788741,0.0182149362477231,0.01007326007326,0.0,0.0,0.0,0.0,0.0,10.0
0.0164452877925363,0.0218579234972677,0.0137362637362637,0.0,0.0,0.0,0.0,0.0,10.0
0.0113851992409867,0.0145719489981785,0.01007326007326,0.0,0.0,0.0,0.0,0.0,10.0
0.0392156862745098,0.0564663023679417,0.0293040293040293,0.0,0.0,0.0,0.0,0.0,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.2732447817836812,0.2768670309653916,0.2573260073260073,0.0,0.0,0.0377358490566037,0.0,0.0377358490566037,10.0
0.0069576217583807,0.0109289617486338,0.0054945054945054,0.0,0.0,0.0,0.0,0.0,10.0
0.0069576217583807,0.0109289617486338,0.0054945054945054,0.0,0.0,0.0,0.0,0.0,10.0
0.0234029095509171,0.0273224043715847,0.021062271062271,0.0,0.0,0.0,0.0,0.0,10.0
0.0139152435167615,0.0182149362477231,0.0119047619047619,0.0,0.0,0.0,0.0,0.0,10.0
0.010752688172043,0.0127504553734061,0.01007326007326,0.0,0.0,0.0,0.0,0.0,10.0
0.0056925996204933,0.0091074681238615,0.0045787545787545,0.0,0.0,0.0,0.0,0.0,10.0
0.0113851992409867,0.0163934426229508,0.0091575091575091,0.0,0.0,0.0,0.0,0.0,10.0
0.0259329538266919,0.0346083788706739,0.021062271062271,0.0,0.0,0.0,0.0,0.0,10.0
0.0297280202403542,0.0400728597449908,0.0238095238095238,0.0,0.0,0.0,0.0,0.0,10.0
0.1296647691334598,0.1493624772313297,0.1135531135531135,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0101201771030993,0.0145719489981785,0.0082417582417582,0.0,0.0,0.0,0.0,0.0,10.0
0.0189753320683111,0.0255009107468123,0.0155677655677655,0.0,0.0,0.0,0.0,0.0,10.0
0.006325110689437,0.0109289617486338,0.0045787545787545,0.0,0.0,0.0,0.0,0.0,10.0
0.0253004427577482,0.0327868852459016,0.021062271062271,0.0,0.0,0.0,0.0,0.0,10.0
0.010752688172043,0.0145719489981785,0.0091575091575091,0.0,0.0,0.0,0.0,0.0,10.0
0.0316255534471853,0.0400728597449908,0.0265567765567765,0.0,0.0,0.0,0.0,0.0,10.0
0.0803289057558507,0.0910746812386156,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,10.0
0.1214421252371916,0.1384335154826958,0.1071428571428571,0.0,0.0,0.0125786163522012,0.0,0.0125786163522012,10.0
0.312460468058191,0.2805100182149362,0.3122710622710622,0.0,0.0,0.0,0.0,0.0,10.0
0.1992409867172675,0.1912568306010929,0.1932234432234432,0.0,0.0,0.0377358490566037,0.0,0.0377358490566037,10.0
0.1827956989247312,0.1894353369763206,0.1703296703296703,0.0,0.0,0.0,0.0,0.0,10.0
0.1726755218216318,0.151183970856102,0.1749084249084249,0.0,0.0,0.0,0.0,0.0,10.0
0.010752688172043,0.0145719489981785,0.0091575091575091,0.0,0.0,0.0,0.0,0.0,10.0
0.0980392156862745,0.0783242258652094,0.1034798534798534,0.0,0.0,0.0628930817610062,0.0,0.0628930817610062,10.0
0.0113851992409867,0.0145719489981785,0.01007326007326,0.0,0.0,0.0,0.0,0.0,10.0
0.0354206198608475,0.052823315118397,0.0256410256410256,0.0,0.0,0.0,0.0,0.0,10.0
0.1018342820999367,0.145719489981785,0.075091575091575,0.0,0.0,0.0,0.0,0.0,10.0
0.1903858317520556,0.1530054644808743,0.1996336996336996,0.0,0.0,0.050314465408805,0.0,0.050314465408805,10.0
0.2814674256799494,0.2750455373406193,0.2701465201465201,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.1018342820999367,0.0928961748633879,0.1016483516483516,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.1992409867172675,0.2276867030965391,0.1749084249084249,0.0,0.0,0.10062893081761,0.0,0.10062893081761,10.0
0.0202403542061986,0.0273224043715847,0.0164835164835164,0.0,0.0,0.0,0.0,0.0,10.0
0.1258697027197975,0.1493624772313297,0.108058608058608,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0164452877925363,0.0127504553734061,0.0183150183150183,0.0,0.0,0.0377358490566037,0.0,0.0377358490566037,10.0
0.1992409867172675,0.1894353369763206,0.1941391941391941,0.0,0.0,0.1383647798742138,0.0,0.1383647798742138,10.0
0.0866540164452878,0.081967213114754,0.0851648351648351,0.0,0.0,0.0377358490566037,0.0,0.0377358490566037,10.0
0.1005692599620493,0.122040072859745,0.0851648351648351,0.0,0.0,0.0377358490566037,0.0,0.0377358490566037,10.0
0.1087919038583175,0.0928961748633879,0.1117216117216117,0.0,0.0,0.0314465408805031,0.0,0.0314465408805031,10.0
0.053763440860215,0.0728597449908925,0.0421245421245421,0.0,0.0,0.0754716981132075,0.0,0.0754716981132075,10.0
0.0303605313092979,0.0364298724954462,0.0265567765567765,0.0,0.0,0.0251572327044025,0.0,0.0251572327044025,10.0
0.0050600885515496,0.0127504553734061,0.0018315018315018,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.006325110689437,0.0163934426229508,0.0018315018315018,0.0,0.0,0.0125786163522012,0.0,0.0125786163522012,10.0
0.0423782416192283,0.0619307832422586,0.0311355311355311,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,10.0
0.0271979759645793,0.0200364298724954,0.0302197802197802,0.0,0.0,0.0,0.0,0.0,10.0
0.0126502213788741,0.029143897996357,0.0045787545787545,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0050600885515496,0.0072859744990892,0.0045787545787545,0.0,0.0,0.0125786163522012,0.0,0.0125786163522012,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0125786163522012,0.3333333333333333,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0125786163522012,0.3333333333333333,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0101201771030993,0.0109289617486338,0.01007326007326,0.0,0.0,0.050314465408805,0.0,0.050314465408805,10.0
0.006325110689437,0.0072859744990892,0.0064102564102564,0.0,0.0,0.0125786163522012,0.0,0.0125786163522012,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0012650221378874,0.0018214936247723,0.0018315018315018,0.0,0.0,0.0188679245283018,0.3333333333333333,0.0125786163522012,10.0
0.0050600885515496,0.0054644808743169,0.0054945054945054,0.0,0.0,0.0251572327044025,0.0,0.0251572327044025,10.0
0.0018975332068311,0.0036429872495446,0.0018315018315018,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0518659076533839,0.052823315118397,0.0494505494505494,0.0,0.0,0.0943396226415094,0.0,0.0943396226415094,10.0
0.0044275774826059,0.0036429872495446,0.0054945054945054,0.0,0.0,0.0251572327044025,0.0,0.0251572327044025,10.0
0.0126502213788741,0.0127504553734061,0.0128205128205128,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0037950664136622,0.0036429872495446,0.0045787545787545,0.0,0.0,0.0251572327044025,0.0,0.0251572327044025,10.0
0.0101201771030993,0.0109289617486338,0.01007326007326,0.0,0.0,0.0377358490566037,0.0,0.0377358490566037,10.0
0.0025300442757748,0.0018214936247723,0.0036630036630036,0.0,0.0,0.0251572327044025,0.0,0.0251572327044025,10.0
0.0006325110689437,0.0,0.0018315018315018,0.0,0.0,0.0,0.0,0.0125786163522012,10.0
0.0006325110689437,0.0,0.0018315018315018,0.0,0.0,0.0,0.0,0.0125786163522012,10.0
0.0006325110689437,0.0,0.0018315018315018,0.0,0.0,0.0,0.0,0.0125786163522012,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0044275774826059,0.0072859744990892,0.0036630036630036,0.0,0.0,0.0188679245283018,0.3333333333333333,0.0125786163522012,10.0
0.0828589500316255,0.0837887067395264,0.0787545787545787,0.0,0.0,0.0566037735849056,0.0,0.0566037735849056,10.0
0.0714737507906388,0.0564663023679417,0.076007326007326,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0834914611005692,0.0801457194899817,0.0815018315018315,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0740037950664136,0.0765027322404371,0.0695970695970696,0.0,0.0,0.0125786163522012,0.0,0.0125786163522012,10.0
0.0967741935483871,0.1056466302367941,0.0879120879120879,0.0,0.0,0.0566037735849056,0.0,0.0566037735849056,10.0
0.0740037950664136,0.0546448087431694,0.0805860805860805,0.0,0.0,0.0251572327044025,0.0,0.0251572327044025,10.0
0.0183428209993674,0.0218579234972677,0.0164835164835164,0.0,0.0,0.0,0.0,0.0,10.0
0.0284629981024667,0.0255009107468123,0.0293040293040293,0.0,0.0,0.0,0.0,0.0,10.0
0.0474383301707779,0.0437158469945355,0.0476190476190476,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0316255534471853,0.0418943533697632,0.0256410256410256,0.0,0.0,0.050314465408805,0.0,0.050314465408805,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0392156862745098,0.0455373406193078,0.0347985347985348,0.0,0.0,0.0251572327044025,0.0,0.0251572327044025,10.0
0.0790638836179633,0.0637522768670309,0.0833333333333333,0.0,0.0,0.1320754716981132,0.0,0.1320754716981132,10.0
0.032258064516129,0.0346083788706739,0.0302197802197802,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,10.0
0.0284629981024667,0.0327868852459016,0.0256410256410256,0.0,0.0,0.0377358490566037,0.0,0.0377358490566037,10.0
0.0158127767235926,0.0200364298724954,0.0137362637362637,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0196078431372549,0.0255009107468123,0.0164835164835164,0.0,0.0,0.0314465408805031,0.0,0.0314465408805031,10.0
0.0524984187223276,0.058287795992714,0.0476190476190476,0.0,0.0,0.0754716981132075,0.0,0.0754716981132075,10.0
0.0113851992409867,0.0145719489981785,0.01007326007326,0.0,0.0,0.0251572327044025,0.0,0.0251572327044025,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0145477545857052,0.0163934426229508,0.0137362637362637,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0031625553447185,0.0054644808743169,0.0027472527472527,0.0,0.0,0.0125786163522012,0.0,0.0125786163522012,10.0
0.0240354206198608,0.02367941712204,0.0238095238095238,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0588235294117647,0.0673952641165755,0.0521978021978022,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0177103099304237,0.0182149362477231,0.0173992673992674,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0202403542061986,0.0255009107468123,0.0173992673992674,0.0,0.0,0.0,0.0,0.0,10.0
0.0227703984819734,0.029143897996357,0.0192307692307692,0.0,0.0,0.0,0.0,0.0,10.0
0.021505376344086,0.0200364298724954,0.0219780219780219,0.0,0.0,0.0,0.0,0.0,10.0
0.0126502213788741,0.0145719489981785,0.0119047619047619,0.0,0.0,0.0,0.0,0.0,10.0
0.0037950664136622,0.0054644808743169,0.0036630036630036,0.0,0.0,0.0,0.0,0.0,10.0
0.0575585072738772,0.0473588342440801,0.0604395604395604,0.0,0.0,0.0,0.0,0.0,10.0
0.0309930423782416,0.0255009107468123,0.0329670329670329,0.0,0.0,0.0,0.0,0.0,10.0
0.0113851992409867,0.0145719489981785,0.01007326007326,0.0,0.0,0.0,0.0,0.0,10.0
0.0183428209993674,0.02367941712204,0.0155677655677655,0.0,0.0,0.0,0.0,0.0,10.0
0.1309297912713472,0.1384335154826958,0.1208791208791208,0.0,0.0,0.0,0.0,0.0,10.0
0.0360531309297912,0.0200364298724954,0.043040293040293,0.0,0.0,0.0,0.0,0.0,10.0
0.1220746363061353,0.1275045537340619,0.1135531135531135,0.0,0.0,0.0,0.0,0.0,10.0
0.0442757748260594,0.02367941712204,0.0531135531135531,0.0,0.0,0.0,0.0,0.0,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0101201771030993,0.0109289617486338,0.01007326007326,0.0,0.0,0.0,0.0,0.0,10.0
0.0094876660341555,0.0054644808743169,0.0119047619047619,0.0,0.0,0.0,0.0,0.0,10.0
0.0056925996204933,0.0072859744990892,0.0054945054945054,0.0,0.0,0.0251572327044025,0.0,0.0251572327044025,10.0
0.0120177103099304,0.0127504553734061,0.0119047619047619,0.0,0.0,0.0,0.0,0.0,10.0
0.0297280202403542,0.0255009107468123,0.0311355311355311,0.0,0.0,0.0,0.0,0.0,10.0
0.0025300442757748,0.0072859744990892,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0259329538266919,0.0182149362477231,0.0293040293040293,0.0,0.0,0.0,0.0,0.0,10.0
0.0196078431372549,0.0200364298724954,0.0192307692307692,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0018975332068311,0.0018214936247723,0.0027472527472527,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0006325110689437,0.0,0.0018315018315018,0.0,0.0,0.0,0.0,0.0188679245283018,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0006325110689437,0.0,0.0018315018315018,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0373181530676786,0.0309653916211293,0.0393772893772893,0.0,0.0,0.0377358490566037,0.0,0.0377358490566037,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0221378874130297,0.0200364298724954,0.0228937728937728,0.0,0.0,0.0251572327044025,0.0,0.0251572327044025,10.0
0.0050600885515496,0.0072859744990892,0.0045787545787545,0.0,0.0,0.0251572327044025,0.0,0.0251572327044025,10.0
0.0436432637571157,0.0437158469945355,0.0421245421245421,0.0,0.0,0.0062893081761006,0.0,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0234029095509171,0.0273224043715847,0.021062271062271,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0183428209993674,0.0255009107468123,0.0146520146520146,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0012650221378874,0.0036429872495446,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0075901328273244,0.0091074681238615,0.0073260073260073,0.0,0.0,0.0314465408805031,0.0,0.0314465408805031,10.0
0.0075901328273244,0.0091074681238615,0.0073260073260073,0.0,0.0,0.0125786163522012,0.0,0.0125786163522012,10.0
0.0044275774826059,0.0072859744990892,0.0036630036630036,0.0,0.0,0.0,0.0,0.0,10.0
0.0031625553447185,0.0018214936247723,0.0045787545787545,0.0,0.0,0.0,0.0,0.0,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.006325110689437,0.0091074681238615,0.0054945054945054,0.0,0.0,0.0,0.0,0.0,10.0
0.0917141049968374,0.0801457194899817,0.0934065934065934,0.0,0.0,0.1383647798742138,0.0,0.1383647798742138,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0,0.0,0.0009157509157509,0.0,0.0,0.0,0.0,0.0062893081761006,10.0
0.0702087286527514,0.0765027322404371,0.0641025641025641,0.0,0.0,0.10062893081761,0.0,0.10062893081761,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.4788108791903858,0.5555555555555556,0.4148351648351648,0.0,0.0,0.0,0.0,0.0,10.0
0.1910183428209993,0.2112932604735883,0.1712454212454212,0.0,0.0,0.0,0.0,0.0,10.0
0.0733712839974699,0.0619307832422586,0.076007326007326,0.0,0.0,0.0188679245283018,0.0,0.0188679245283018,10.0
0.0006325110689437,0.0018214936247723,0.0009157509157509,0.0,0.0,0.0,0.0,0.0,10.0
0.1359898798228969,0.1074681238615664,0.1437728937728937,0.0,0.0,0.0,0.0,0.0,10.0
0.2846299810246679,0.2987249544626594,0.2628205128205128,0.0,0.0,0.0,0.0,0.0,10.0
